GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1611678149685821,-3.2616440926090147,0.1990465917282237,-0.21030804966743566,-0.0005308021703601902,0.00011704932492024786,-0.0018137760082370862,1.5373044795056092,-1.3150335279727292,0.01563292035600061,-0.0001197932808640159,6.483115111012695e-05,-0.0036964161895545558
1611678149785822,-3.261640553502742,0.19904042972070396,-0.21030006323810208,0.0003335973468205325,-7.146404416513502e-05,0.003592995257065823,1.537241127144756,-1.315042634172235,0.01568915466688307,0.0007801442492849476,1.1344637977721963e-05,0.006460584131858237
1611678149885822,-3.2616383020675683,0.19906356577341563,-0.21025203418998972,-0.00012889967083278708,0.0006001891112691071,-0.0010517673068509254,1.5369538369507691,-1.3150072765805154,0.01596768037453407,-0.0021150865316936444,-0.0010841501573772643,-0.0013746476677576507
1611678149985822,-3.2616491296341965,0.19907263876203599,-0.21030235035013223,-0.0009681031995992524,0.0012899534778657358,-0.0025377527451189283,1.5372689484908217,-1.314995962835443,0.015635894699645585,0.0017567503742089983,-0.0018164002072288818,-0.00465605325174367
1611678150085823,-3.261642087205252,0.19906695858343115,-0.21027616549984357,0.0006763999893488708,-9.43939377344235e-05,0.00327365168680979,1.537097567779342,-1.3150025487485693,0.015817281844300018,-0.0017104306264957138,-0.00010940820374976242,0.005963364128100684
1611678150185823,-3.2616416694929695,0.19906677620819158,-0.21026683473161506,-0.000586610441434879,0.0010724511356905325,-0.0032417927866475716,1.5370451053575984,-1.3150085039579835,0.015829504216027194,0.002165720558461927,-0.0014812726534199482,-0.00519828098649393
1611678150285823,-3.2616558121341805,0.19909491469300614,-0.21031305863768004,-0.00014555251606924663,4.896627886561542e-05,0.0009343617412653027,1.5373320553181693,-1.3149651352318443,0.015535922305150735,0.001916185076597832,0.00020006019438569366,0.0009479856143217229
1611678150385824,-3.261647222456496,0.19910044262939913,-0.21025696352776446,0.0009055196070943243,-0.001513146579896857,0.003130685832823205,1.5369873430034857,-1.3149518925559929,0.01591583567796234,-0.0034824355660978247,0.0020152843261626394,0.0056467925949420066
1611678150485824,-3.2616474525584493,0.1990881431134309,-0.21027295103282873,-0.0005930829607542397,0.0003815233439963828,-0.0037234196944385223,1.5371026922975488,-1.314961684527966,0.015873021698918792,0.0003196579008403037,1.1201869234688947e-05,-0.006146835614386238
1611678150585824,-3.261649833003647,0.19907831762609854,-0.21030068294148996,-0.000201710531730411,0.0007265924222342407,0.0015687264670405001,1.5372722331123752,-1.3149679989003686,0.015743756522494563,-0.0005088683250902212,-0.0013902334309850127,0.0023085562760387394
1611678150685824,-3.261636275988466,0.1990600174546191,-0.21024800747528444,0.0003900343552293497,0.0007532074804143177,0.0017559151460131049,1.5369333957772708,-1.3150017715989846,0.016046788939673824,0.0002157281033527951,-0.0014603067016991777,0.003447319521886421
1611678150785825,-3.2616449087698665,0.1990665025075669,-0.21028902064780758,-0.0010612747834092221,0.0017843482563809857,-0.004649174285997232,1.5371917590108093,-1.3150068473192353,0.015708476061649136,0.0008383024103981875,-0.0024973578823422994,-0.00805110797512354
1611678150885825,-3.261653704191954,0.19908356194703128,-0.21031657509064977,5.343246278015093e-05,-0.0001797522568666479,0.0016945764181641614,1.5373523152920527,-1.3149798988057384,0.015547300982738132,-0.002809422040024728,-2.5248471743113133e-05,0.0025639833447400895
1611678150985825,-3.2616402339756023,0.19906996264853438,-0.21025515120894922,0.00030139389122708774,2.9290025118143465e-05,0.0013301156444535354,1.5369800179310327,-1.314992465056393,0.015975499960324435,0.0012672197207663296,0.0004873898097479367,0.002601532815350914
1611678151085826,-3.261645382399106,0.19906819011869367,-0.21029077350639153,-0.000696091381618319,-2.87127202979034e-05,-0.00420491529480917,1.5372092631079892,-1.3149920229582135,0.015758675031634653,0.0016518592731282501,0.00022341212914205107,-0.0073200092060122695
1611678151185826,-3.2616512112850757,0.19907576906698318,-0.21031489997981087,0.0003126301717681582,-0.0009321898173128282,0.0020927672291047856,1.537335611544393,-1.3149917335516514,0.015553462678104132,0.0002852662495077475,0.0011457112399789328,0.0035272130811869547
1611678151285826,-3.2616408161362562,0.1990754958065336,-0.21024930511898554,0.00018264609942961668,0.0003019946174859022,0.0013192953633688164,1.53693246969058,-1.3149935511715625,0.015964839369638443,-0.0033759644231979333,-0.0006591775664672027,0.002757874881480673
1611678151385827,-3.2616422838828836,0.19907179454040028,-0.2102663642833874,-0.0009535366396181895,0.0012723868935647432,-0.0049983699834408295,1.5370612831707666,-1.3149847750274388,0.015923925339182257,0.0009804794961929017,-0.0015459720690816398,-0.008540117394270458
1611678151485827,-3.2616513381863395,0.19907142349624438,-0.21032243009602586,9.245599499005032e-05,6.244578546352486e-05,0.002102826891487762,1.537392736548188,-1.3149882930341874,0.015553403741304659,0.004179624139943156,1.2592097749566856e-05,0.0034002494842872654
1611678151585827,-3.261646230430097,0.19910066222368827,-0.21024850622834595,0.00023036551354920515,0.0007165559218117838,0.0018197095033232152,1.536930091359523,-1.314953224150565,0.015948816255655394,-0.00172180949151801,-0.0015729322378339413,0.003643196793061136
1611678151685828,-3.2616515816105673,0.19910814376746586,-0.2102708011332888,-0.0006723794963280753,-0.0003416492396462942,-0.00461659352134526,1.537078734321648,-1.3149438726735851,0.015799031303730556,0.0006344828897395303,0.0011427839913854708,-0.00786511284654327
1611678151785828,-3.261654128965651,0.19909303552333965,-0.2103127992224691,2.70303878495613e-05,0.0013028403790285113,0.002499850883555703,1.5373289017424587,-1.3149602578549493,0.015577041234197944,0.0016552572236874397,-0.0021713632847421543,0.0042708472151584895
1611678151885828,-3.261650130399085,0.19911952176329992,-0.21024435359516785,0.00014862479523274847,-0.0002098133202047987,8.836568389642801e-05,1.5369067576060103,-1.3149272568426917,0.015935879875723424,0.0016589110106572384,0.0004301538092935938,0.0006447145914695887
1611678151985829,-3.2616618403498188,0.19912308787545624,-0.210316098191085,-0.0005698427567641089,-2.5843803141824235e-06,-0.0025707938275156975,1.5373527254604928,-1.314926714834633,0.015478888933247961,-0.001412198203245294,-0.00020436208945023927,-0.004635740380987213
1611678152085829,-3.2616553067037657,0.19912711021742022,-0.2102703050131422,0.0008460672972661194,-0.0005145750544324852,0.004113066445566868,1.5370689854900346,-1.3149106109735642,0.01581193660552134,-0.00012875292715566934,0.0008340479949817119,0.007137563022262564
1611678152185829,-3.2616515965440573,0.1991103990002654,-0.2102653866353954,-0.0009199928315024283,0.001430451270216938,-0.0038457893196786144,1.5370457652120169,-1.3149338870491667,0.015855429218921923,0.000702709925468157,-0.0023157388208494482,-0.006157219834785755
1611678152285830,-3.2616638033989376,0.19913881337233577,-0.2103067848407726,-0.00010182236428867061,0.0006262144144979824,0.0009881103484931906,1.5372966879037846,-1.3148970817899484,0.015545792236461985,0.0004474399287980189,-0.0011537083836190745,0.0012664100492763607
1611678152385830,-3.2616499519065743,0.1991204275647304,-0.21024969993734355,0.0006913306295204174,-3.829558204821953e-05,0.0026053433941336376,1.5369407971230056,-1.3149206745180395,0.015945421127713046,-0.001615696886958364,-5.0334967631890795e-05,0.00489037964412528
1611678152485830,-3.2616547476096613,0.19911114459007023,-0.21028481264108007,-0.00090902675200369,0.0007095059542607871,-0.0045699118349298695,1.5371665124384641,-1.3149386165813788,0.01570266645918084,-0.0011223793042642396,-0.0012235228962133792,-0.007807387878647967
1611678152585831,-3.2616575846003144,0.1991170861272515,-0.2102961148534062,9.998937481078033e-05,0.000329270898751034,0.003018572748022044,1.5372250746804579,-1.3149256657797324,0.015665768687942058,-0.0021323414225319463,-0.0009152281411595249,0.005087541387142312
1611678152685831,-3.261644787995688,0.19909934239235344,-0.2102441097469967,0.00027996939668378324,0.00037426102335790255,9.138788292029258e-05,1.536915585198786,-1.3149464428166924,0.016022252925331628,-0.0002501985574338944,-0.0004810372601876712,0.0006508215040447533
1611678152785831,-3.2616510044861196,0.19909819332662781,-0.21028021157810728,-0.0005985886609515248,-0.00032946644123333014,-0.0042805110962160445,1.5371306631365929,-1.314958596940738,0.01573390935051601,1.8565953361141424e-05,0.00031914825427823524,-0.007296003334097457
1611678152885832,-3.2616543544163923,0.19910597150011325,-0.21029421123032666,0.0004777505117573302,-0.0006197390572485496,0.003005176597849245,1.5372087074890188,-1.3149499680500971,0.01564119184305445,-0.0004568152565305464,0.00088530007231738,0.004902710965051172
1611678152985832,-3.261644334920616,0.199093288574693,-0.21024905997400117,0.000571780627534801,-0.0007091384732345088,0.0017188370067776496,1.53693389127173,-1.314965186475836,0.015961774573844095,-0.0025893523816032864,0.0012126357631833346,0.003520801715373786
1611678153085833,-3.261644108780268,0.19907035296407802,-0.2102766611396386,-0.0006695715204669107,0.0002611821890860646,-0.003893872872882664,1.537123959323727,-1.3149826665911948,0.015884839777925853,0.0004758173363394321,-0.0001626620248184795,-0.006561153637444939
1611678153185834,-3.261646015272385,0.1990686432612755,-0.21029177476987085,2.7831783075788415e-05,-0.00015561048686498586,0.001860653857829496,1.5372032965063707,-1.3149900197404565,0.015757069545380857,0.0012718666347506893,-8.178212472790889e-05,0.0027267416914216196
1611678153285834,-3.2616368958881177,0.19906243636014637,-0.21024862004368827,0.0007306178490508853,-0.0006503109078011975,0.00278709590508941,1.536917850282797,-1.3150129451051231,0.01597433624188588,-0.001631716231491599,0.0006875180526008134,0.005370633235285897
1611678153385834,-3.2616367003602442,0.19906226559287293,-0.2102443698676199,-0.00033852970662009876,-0.0007790258256975379,-0.00429330777031926,1.536914948658133,-1.3150049569542253,0.016047836131605115,-0.0035148185069626436,0.0012765816580329672,-0.006922378185691431
1611678153485835,-3.261650730754212,0.1990724814551621,-0.21031911563055283,0.00025299925316138114,-0.0007497820970316495,0.0011351134894201293,1.537382716186823,-1.3149759617176071,0.015643515291995043,0.001623695046491498,0.001449370918016089,0.001544649582618854
1611678153585835,-3.2616439645546524,0.19909551868746847,-0.2102433672680967,0.0003851209780739697,0.0003874318963301411,0.0028390380488418536,1.5369055160939968,-1.3149430220096197,0.016068399251277857,0.004374197344073721,-0.0006153915635686224,0.005691387792463857
1611678153685835,-3.2616533114248787,0.1991228905697043,-0.21026374600102044,-0.00044334317448511094,-7.308645305006987e-05,-0.004050220210050962,1.5370426518992455,-1.3149141108101716,0.015864700179177023,-0.0006328635881413081,9.592905423979867e-05,-0.006707747873889734
1611678153785836,-3.261662620384461,0.19911469629894746,-0.21033346643768028,-3.5548657612500376e-05,0.00032682202776289213,0.001151660410936052,1.5374636539986148,-1.314924237716729,0.015471837898030331,-0.0014785588467355717,-0.0005209273454519836,0.001696685395106128
1611678153885836,-3.2616525507345395,0.19912797959434975,-0.21024883885363937,0.0005570604917565293,-9.22094907574403e-05,0.0032061523526829058,1.5369495650699248,-1.3148913706861407,0.016042821406842288,-0.001608066462384429,-9.489240823171757e-05,0.005980942377689171
1611678153985836,-3.261647891604393,0.1991128525478516,-0.21024179397297266,-0.000135758603197042,-0.0013376020788225757,-0.003467397558750843,1.536914328559782,-1.314915222038513,0.016080770831567563,0.001153386243919324,0.0023408913202586654,-0.005440242440248494
1611678154085837,-3.261656177614849,0.19911198565897853,-0.21030052333067167,-0.00014338410491075135,0.00023692476320171242,-0.0012896146968414991,1.5372672576923914,-1.3149231917825486,0.01568980843132728,-0.002778047327467205,-0.0007195920937853099,-0.002651107113707433
1611678154185837,-3.261661008995265,0.1991439538156678,-0.21028027797623872,0.000523491932035922,0.00017572910401634714,0.004226444831803441,1.5371292379806414,-1.314876028721911,0.01578662561038583,-0.0019855519373869024,-0.0009093165774281816,0.007552505988041781
1611678154285837,-3.2616441823917484,0.19912177949188903,-0.21021147517943467,0.00031763634642515776,-0.00033212762274354324,-0.0006543404243705029,1.5367126739138686,-1.3149130353711402,0.01620035597529545,0.0008861969687629228,0.0006363849149359176,-0.0004198011720659507
1611678154385838,-3.2616593816909467,0.1991428936007717,-0.21027307566307102,-0.0005338073603334205,0.00033035853260780134,-0.0033794492830789263,1.5371114344045154,-1.314869599187343,0.015873954353851544,0.0013623047011092598,-0.0002234275620079208,-0.005891646924128598
1611678154485838,-3.261661434744663,0.1991297914006096,-0.21030126568274993,0.000169734201570968,-0.001065695783242545,0.0010756881703948187,1.5372791174158598,-1.3148878728714897,0.015720261553672215,0.0013978953027688596,0.0019361039521209565,0.0015939343919324136
1611678154585838,-3.2616480089274718,0.19910861435777816,-0.2102538711710058,0.0008218601611340076,-0.0009068946057409435,0.0028298032625428972,1.536970605131263,-1.3149249555322253,0.015994727369962988,-0.0004990622038381928,0.0009734514116698507,0.005286044172751419
1611678154685839,-3.2616475489070442,0.19912254210990707,-0.2102261127742442,-9.746168396718787e-05,-0.0001995038530928906,-0.0020488540327845265,1.536811319064971,-1.3149001327954704,0.016169719342338518,-0.00019276828297122803,4.1675124831174216e-05,-0.0028533719969490185
1611678154785839,-3.2616581643972617,0.19913004887894192,-0.21028180723128098,-0.00034964458432807684,-0.0002424049618624089,-0.0025042165035826865,1.5371566590902253,-1.3148981899503986,0.015773400930208847,1.7489540973685635e-05,0.0004853591520299787,-0.004651045450684973
1611678154885839,-3.261656720199852,0.19912122557772505,-0.2102883461284567,0.0002879874184394484,0.00026206943340511884,0.003525592571844665,1.5371769176835752,-1.3149122638179462,0.015747900508366438,-0.0018739129902041408,-0.0008700122500752495,0.006144104516448922
1611678154985840,-3.261650784178969,0.19913509226936,-0.21023338024673555,0.0003763824299627137,1.1001631282473483e-05,0.0012122914701533133,1.536847922651798,-1.3148884610693952,0.016082230077291662,0.002101018923375867,0.00027392092348711185,0.002887681037127817
1611678155085840,-3.261652022029171,0.19911692703376144,-0.21026143997374502,-0.0006179791935511788,0.0002230365186080541,-0.003969113346336768,1.5370275421343478,-1.314916789390814,0.015912568305291024,-0.0008117236127093892,-0.0005955114808004821,-0.006656180736967042
1611678155185840,-3.2616637090675713,0.19913713275303946,-0.21030825873429265,6.0730011352845973e-05,-0.00032390559637785225,0.00071090449189431,1.5373101362900496,-1.3148876949339032,0.015609898713703078,-0.0003160395330051084,0.0003289150484697161,0.0008418776720561306
