GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1627411487975774,-182.06386518827935,113.03643854716043,-0.10713482471482148,-8.948079319380579,6.70700454864126,0.06669371638015477,1.5850341836139588,0.9516826729156613,0.019924375244947168,0.005132328315702163,0.08464369326913913,-0.0015558118477273478
1627411488075776,-182.95557973037677,113.70969041727595,-0.09913834861717243,-8.882366266467974,6.766857490900565,0.0826374610356905,1.5845383953674588,0.9428109899928704,0.02009531116143906,0.012599044648084874,0.09758554203479027,-0.005891143487917569
1627411488175777,-183.83908365917998,114.39062091021809,-0.09212870812346288,-8.780555750605155,6.85881064153258,0.06363971050438125,1.5879271894162759,0.9328283177828232,0.022361317860524182,0.01911571643270257,0.10479448305663237,-0.025239296938830258
1627411488275778,-184.71114495829224,115.08105627495827,-0.08657481658686254,-8.653717238208962,6.958242997705188,0.05607489582191066,1.59264544856548,0.9214844399760308,0.024511817394601156,-0.05100043548445043,0.11986809955311006,-0.018278127063824298
1627411488375778,-185.56926989593765,115.7802813810054,-0.08272056484978671,-8.493601828210538,7.04179563264213,0.034691168770755995,1.5953475372766515,0.9086028953211069,0.02489895683687613,-0.026139976635316545,0.14381413338461344,0.0007458812585936385
1627411488475779,-186.41064071593263,116.48834812165296,-0.07970262966674214,-8.334748552301145,7.126770008486,0.03970721012673697,1.593038339509511,0.8944669053782235,0.020605918487003872,0.034242557862855225,0.1469043437231407,0.024585235329830264
1627411488575780,-187.23633227518448,117.20763467943965,-0.07778178145899126,-8.194071785308198,7.2431610840489205,0.01448699364868429,1.5925403609773618,0.8800037954944955,0.018868586972058902,0.18670946979401554,0.13769715056461065,-0.001733174863369572
1627411488675781,-188.04873489597634,117.93901906076272,-0.07492812811839214,-8.080425225070696,7.35907595885952,0.032014149943107924,1.5911649703722313,0.8652381106464191,0.011402661659548482,0.0772774250294804,0.14407892685821,0.013284904845742001
1627411488775782,-188.84933618825787,118.67851521428747,-0.0718849114981345,-7.927333040964878,7.433210022900775,0.011343134190528657,1.5942768171317807,0.8496836277119265,0.011830936300702503,-0.04909487513461092,0.16303303259422253,-0.060256203311498883
1627411488875783,-189.63552248198278,119.42480010269648,-0.06871817378287887,-7.783013875280313,7.504491720744222,0.04879908083720213,1.5935520758590116,0.8332541828641867,0.011813862441836376,-0.0752519092269037,0.17163251052732698,0.04961271895550663
1627411488975783,-190.40585889483123,120.1788096739844,-0.06624911120763785,-7.616363997317542,7.5939565749908375,0.019035087485959046,1.5913865476936395,0.8165402152989132,0.009884352061992565,-0.024920221583560276,0.17459236965089162,-0.005041827875641278
1627411489075784,-191.16080489005043,120.9428119588037,-0.06359362666961363,-7.473969446945881,7.6932557249644065,0.04411978966995277,1.5887428070854752,0.7994749271251755,0.009022601620670439,-0.03001921651738612,0.16628611970177848,0.035768591285211336
1627411489175785,-191.89953972546732,121.71730721969686,-0.05913962107671949,-7.300722334646239,7.8018945271516955,0.05985285058818385,1.5870238637376395,0.7822413240345238,0.008603786115438978,-0.029138060943137194,0.1741256786921236,0.016125484560454886
1627411489275786,-192.6197905754229,122.50387430068538,-0.05289730816273809,-7.106728754180598,7.954164002212061,0.08900893994879878,1.5841973807242575,0.7647332019289952,0.006348947149160521,0.04425520750190887,0.17607527059314665,0.07361852664057306
1627411489375787,-193.32247211457576,123.30321137122394,-0.04535688753076191,-6.969694952954105,8.052023869873185,0.09274600169962126,1.579295537791767,0.7472276493169536,-0.0011022411392005026,-0.1531362926011897,0.17074109052291475,0.048709072719972095
1627411489475787,-194.01373709411703,124.11075193962718,-0.03894673632618004,-6.824599682927738,8.135596930113437,0.072260635877324,1.5818945168817737,0.7293005989685059,0.002369867344885049,-0.15223023157540214,0.19026258665464257,-0.05263362870280788
1627411489575788,-194.69086897565776,124.93035866549138,-0.031099003747262835,-6.720988357627655,8.267154682804781,0.13528857312191025,1.5828321792393136,0.710267271512149,0.003176481388049099,-0.03471381343251372,0.1773628833473058,0.10719037608861978
1627411489675789,-195.35255636073458,125.7616386306091,-0.026508709917602583,-6.533548471973705,8.369586363262387,0.03488373927062588,1.5853740325252739,0.6891609233801533,0.0069587390292318,-0.030347252558284396,0.2047309393775128,-0.03864068625492948
1627411489775790,-195.9949750434004,126.60479115399994,-0.02292982218977803,-6.311990727050383,8.491053915349477,0.03458347051382879,1.5879162007175138,0.66762601308458,0.0127885070168967,-0.020440115478327348,0.2171338619586395,-0.007235904835551114
1627411489875791,-196.61403285370508,127.4604452104584,-0.019621579443123427,-6.067203074496175,8.631333937991375,0.04288473729352062,1.5866215528322478,0.6460091033269222,0.01407729619808471,0.004983437481731985,0.21827047826000978,0.045932133064685625
1627411489975792,-197.2090018685297,128.32959144323615,-0.01633083457592152,-5.843123262901184,8.755571104606407,0.04128609125534708,1.5834637042912372,0.6252781972335514,0.009987337140335374,0.027803180389386273,0.2048312822692094,0.018064027995752952
1627411490075792,-197.78452865033017,129.21057506026142,-0.01103158563935859,-5.664866264967506,8.867250965350344,0.0571566304271372,1.581240865748329,0.6053751252429277,0.006582462662403752,-0.000351680262269415,0.19284081617339516,-0.00026451062713847085
1627411490175793,-198.34276002436593,130.10339437745318,-0.005887325856392345,-5.512199134821841,8.99311528413905,0.07940851091966089,1.5816924986584857,0.5861789626795981,0.002273926952726708,0.021862175087551616,0.1862134057896666,0.04317452552436399
1627411490275794,-198.88687635485852,131.00647213676282,-0.0008060876157519464,-5.366802789292617,9.07542806507312,0.03499392055877691,1.5829775431460065,0.5677970911556903,0.0016072512717767073,-0.0029495522268607657,0.1832541923150219,-0.03713818694188483
1627411490375795,-199.41565446289732,131.9176260484367,0.002531203017901662,-5.2037655372000815,9.145044348082509,0.04850567645232895,1.5867502831414706,0.550078120260931,0.002524170553716339,0.0005975266724035997,0.16952726206772578,0.001733733176709157
1627411490475796,-199.9271813151071,132.83434158777035,0.006462618455177677,-5.026298691947709,9.194030356864156,0.030806220796736068,1.5851112521844992,0.5332551627122422,8.948223046097948e-06,0.020131665141565117,0.17016660758226967,0.025791176123977414
1627411490575797,-200.42220722877238,133.7562727191116,0.009697477548329392,-4.8713013575289015,9.253699078147328,0.025326861553142826,1.5816034153183172,0.5172304388045067,-0.0036129308530376625,-0.0008802262717246487,0.15968977566668321,0.012233332739601059
1627411490675798,-200.9035882070863,134.68664691083694,0.014053247553422271,-4.752674649388764,9.35701879464476,0.06365918473405542,1.5789720417284245,0.5018093564483566,-0.006135070163600377,0.0016281972580352122,0.1504531262833371,0.02994765875905953
1627411490775798,-201.3735110355398,135.62641283128406,0.019192338884492108,-4.658954819724212,9.435983471900961,0.026991682085661748,1.580200455178524,0.4872828830748237,-0.006339281288122602,0.010302626472147889,0.13882565209385953,-0.058524702129922744
1627411490875799,-201.8318517532452,136.574196695295,0.024633345296202133,-4.527436547435842,9.494997647260792,0.06392681303457455,1.581518982939283,0.473674937327128,-0.007434842285792862,0.19412823857442504,0.1319771829375128,0.015997231430625904
1627411490975800,-202.27757765645185,137.52375720087193,0.030704907744890583,-4.417075779941735,9.484841737024356,0.07990068632384707,1.5818966063125934,0.4613337260231102,-0.007059142271323616,0.06492132892918262,0.11338086698792875,0.02658538700701567
1627411491075801,-202.71351266592998,138.47396183646774,0.040192840980005445,-4.320034977468625,9.521797155424066,0.09597838522287865,1.574509865912736,0.45003745818839186,-0.008305074965615132,-0.02030281275045846,0.10384209850897867,0.07715317421390121
1627411491175802,-203.1407090253298,139.42950374503872,0.049959843548272556,-4.245321670023468,9.588937576851553,0.0996809947010944,1.5709382248918093,0.44052417061164373,-0.009454574386532189,0.023560990510290914,0.0866221748491594,-0.023255330199911127
1627411491275802,-203.56276443001073,140.39293422892035,0.06253512868660571,-4.200264761219257,9.66687108845824,0.14312511917243798,1.5721740295648399,0.43233654792320353,-0.00870567873424086,0.03449939902350404,0.08068661061676063,0.005052723792730658
1627411491375803,-203.97947297050914,141.36050168473352,0.0755487046757563,-4.137702407219324,9.676266620453344,0.11312465804536213,1.574865396109919,0.42492042114544076,-0.006638990671198113,0.005294490962971534,0.06794519396335401,-0.037330627406043065
1627411491475804,-204.389611246321,142.32840139130616,0.08692207842536538,-4.071295205936266,9.679879393121048,0.11708438717857873,1.5758533867953302,0.41850866347156696,-0.005574839564867892,-0.002596715986228354,0.05667645854367377,0.02266624849660471
1627411491575805,-204.7944460797511,143.29633633343803,0.09754412615123098,-4.029648660665091,9.68531169505313,0.09559383735577118,1.5738005956961996,0.4136832147068115,-0.0056447945448283975,-0.041393588624451826,0.039540060974377254,0.007113072702594826
1627411491675806,-205.1960971199261,144.26652003367843,0.10730997206531362,-3.9995429491562895,9.72238552977082,0.10520942923716226,1.5731792243596254,0.4100132299468565,-0.004001660617534027,-0.006610437901491581,0.036302239761031196,0.0024632482890451076
1627411491775807,-205.59464689511003,145.23996034643923,0.11801585643731394,-3.972128418468138,9.736982419403644,0.10740622190977205,1.5744765632829942,0.406427307520924,-0.0030587664031003253,0.002014316835765302,0.042334224387407506,-0.023563681795127474
1627411491875807,-205.9906896738891,146.21286271351454,0.12954335873160938,-3.9415488627260817,9.716482141849964,0.12326953204186036,1.5756543464579327,0.40252046597526403,-0.0006517160194936964,-0.005040833831873057,0.04056129543206293,0.006701282808371617
1627411491975808,-206.38112072038354,147.18418341985006,0.1421524775949455,-3.865395117240947,9.714846307610737,0.12489804902183833,1.5735305086665319,0.39868106187158137,-0.0005846636312399785,0.011832424488471863,0.04201628528658604,0.024983789036549412
1627411492075809,-206.76507571228518,148.15546047538535,0.15515703299361883,-3.818470998565902,9.69751401997485,0.15110727997188814,1.571197485226187,0.3954274773238251,-0.0015225003410201396,0.009087988144455187,0.025850879211977786,0.021147594203744235
1627411492175810,-207.14620592593775,149.1271248349277,0.1705090292633158,-3.78786021770481,9.73720614969589,0.1220198458127775,1.5700044669211501,0.39268017137376027,-0.0002531707868371507,-0.06819272856386666,0.03298821960105073,-0.053414401415265864
1627411492275811,-207.52444932226163,150.10348092214082,0.18286713220581274,-3.7672971878487993,9.775210217664485,0.12632094986730516,1.5736824737876158,0.39035448612306217,-0.002365336408910643,-0.0015251735864612753,0.026697802972559057,-0.024562801832474564
1627411492375812,-207.90145238090966,151.07951243225406,0.19605646823272332,-3.7593135692416966,9.726283132938057,0.0904189762854707,1.5790424737180175,0.3882297341926381,-0.0021934651957860214,0.017343805833359482,0.0240904325473019,-0.10304030674864076
1627411492475812,-208.27508901749206,152.0485490935349,0.20683685618250008,-3.707508137870189,9.658853230971124,0.12689177183645786,1.5802071845583867,0.3856131832038788,-0.001954982476669914,0.018165336097020247,0.027295889276278643,0.06507279488271794
1627411492575813,-208.64369031003474,153.01179055867715,0.2165467487611506,-3.663228697928213,9.61879921916519,0.08012963395688676,1.57579467907035,0.3834086450161433,-0.0030557214090137994,-0.03527858022971466,0.01757591530584346,0.015507114554842336
1627411492675814,-209.00859935989337,153.9740600891428,0.2260323308365989,-3.6319794217350077,9.633706791624206,0.10597171296191728,1.5739289434518642,0.381479107384618,-0.0031812432523648207,-0.02516640482951574,0.021730501602374275,0.011042915843188023
1627411492775815,-209.37156558934973,154.93766426423076,0.23731268755092483,-3.6280806635053566,9.63044464833693,0.10757561482420545,1.5748237176769706,0.379461189061912,-0.0034306588574615103,-0.0028148911865457787,0.013592645521296609,-0.035660531199349504
1627411492875816,-209.73280379138419,155.89997364688176,0.2484071555699137,-3.5986410127548063,9.612277600860525,0.09781616160016537,1.5778653180207092,0.3774633904373913,-0.002096649324370185,0.014096889542694663,0.01946658870500771,-0.034879662304969375
1627411492975817,-210.09003386164605,156.86005143454614,0.25665711580956474,-3.574179753064821,9.597614651191913,0.13491057090813327,1.5808807320521787,0.3754133086790504,-0.002812066247439711,0.07805989905899109,0.012887632942002248,0.09422204067866337
1627411493075817,-210.44463474590603,157.81451627634442,0.2648352308984323,-3.5341442522085145,9.502418747244905,0.05656547872575047,1.580223097224192,0.3738634969198009,-0.003191108046889205,0.009737632987572518,0.010503509694890075,-0.040277847170150705
1627411493175818,-210.79572822777345,158.7633382719281,0.27225032183426096,-3.485229069267628,9.478908004966605,0.11369881695161017,1.5801186705190025,0.3728695181346694,-0.0034249491169468095,0.021548268905300906,0.008285961214435896,0.07198316108760122
1627411493275819,-211.14268353904433,159.70960830560068,0.2813839049780975,-3.4567175753592565,9.458938120340873,0.09507308274789647,1.5766732367137268,0.37251059058432834,-0.006869380171445824,-0.025669672751368354,-0.00036645702918405843,0.017146686688417397
1627411493375820,-211.4883685309709,160.65406683723495,0.29019287670463206,-3.457041906814198,9.434103734255805,0.09908574103248972,1.578119947620518,0.37242854768615574,-0.008648852698882761,0.011447473634309308,-0.0023228394683415094,-0.014253165832898101
1627411493475821,-211.83523305505312,161.59557019693372,0.2997062699346682,-3.473894031854747,9.397854802790077,0.09504721072300609,1.5793468947151565,0.37390542035029267,-0.010810784464656636,0.03446309887253606,-0.018406572366722117,0.0004263141809770008
1627411493575822,-212.1840566872147,162.53187020280984,0.30696192436118586,-3.5058910276185924,9.328812697919382,0.06328185530397597,1.5814743387942976,0.3780011875461966,-0.01346612397222567,0.04372553448812143,-0.056661817892330296,-0.01692790262060275
1627411493675822,-212.53762301440054,163.4609651155928,0.31323024585725123,-3.5789890673663116,9.245354044749876,0.0653186772341192,1.5818976098762143,0.38466741687689343,-0.016475967150701307,0.029636819983692306,-0.08012268414516895,0.00813954500631392
1627411493775823,-212.90022222514654,164.38034679952514,0.3194805989134759,-3.680258459777599,9.144073989124452,0.0628826250571879,1.5812182269820068,0.3930644476225439,-0.01788055709788566,0.0013520561486806723,-0.08986460655370465,0.008261422804187188
