GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1739656746276438,15.893947824552509,1.9543133519101987,0.24730499441986767,6.084164155384801,1.241283567673735,0.14072418720678195,1.302006673184608,-1.3570848956375798,0.2758295779357941,-0.028916668374828116,-0.03905408265791873,-0.004757046873373625
1739656746376440,16.51250854080149,2.080445001184328,0.26825449862144757,6.267577180093882,1.30298160215764,0.2728261517458985,1.3351588484610737,-1.3538937664043837,0.2463196872097562,-0.026813443595786534,-0.05449137825355546,-0.1032252758837458
1739656746476441,17.14277355677676,2.2114871225887005,0.2976932802519966,6.328139683103828,1.3081183924325082,0.2926672610868728,1.3871204843901037,-1.3511007122244263,0.19858148084534008,-0.005685682441463631,-0.049959145981181105,-0.09075945414029048
1739656746576441,17.77522153660855,2.34122535180785,0.3243032408572457,6.318348765677756,1.2877951029231742,0.22661929063339448,1.4124590084412103,-1.3474341687212172,0.17330769184361242,0.015456340175057233,-0.04891604111386731,-0.0012757071031275619
1739656746676442,18.407521716835223,2.4698455097182874,0.3428856716972485,6.336750206971063,1.3098558387701558,0.1527484960731015,1.4034077334513848,-1.3425683907293227,0.1801125803614787,0.007105951842060383,-0.04595003763960174,0.0439554023750293
1739656746776443,19.045130971429412,2.602274781344266,0.3564319438860923,6.428205350261788,1.3379997800793768,0.1281015554281496,1.3861089416872385,-1.3382847912346774,0.19604136965159055,0.015639856855294756,-0.02549484231386156,0.0303695263156967
1739656746876444,19.6941880436571,2.73932770732169,0.37035251062676217,6.552327948443834,1.4033893172684722,0.15067043957168272,1.3861682608410713,-1.335714676159288,0.1950813625564557,-0.00012023862657156362,-0.026672429440262883,-0.01783075344229075
1739656746976445,20.355168734844163,2.8823937866688487,0.3865675527071211,6.662827825802471,1.450777249543612,0.1762305485129158,1.4091372302934833,-1.3339141423457201,0.17304975304622788,-0.017260730066046184,-0.033079625930440344,-0.06628741984222843
1739656747076445,21.023550143138433,3.0300930658735936,0.4055718491100246,6.698430088762841,1.488311284688665,0.196584853794969,1.4369203009030862,-1.3318920681385586,0.14727443584168579,-0.008997211104487795,-0.027661056582100982,-0.04333269373875691
1739656747176446,21.695223876812257,3.1775044777305346,0.42445458118751905,6.722139562695529,1.463516656366606,0.179549359197929,1.4492701467967113,-1.3301467609417577,0.13486907184254224,0.014643288925392874,-0.007504667683863434,-0.007629219613430684
1739656747276446,22.36734264442228,3.324440132398812,0.4415481503923169,6.731674880859593,1.4725001896064356,0.1489540421749325,1.4369895265412933,-1.328427557100604,0.1464890304949275,-0.00781317080229961,-0.003137291179375729,0.05536034358831305
1739656747376448,23.043595805093364,3.4747770823252755,0.45568026295132336,6.810156016881794,1.5204860662032944,0.13204998239128113,1.4135747399289196,-1.327659324617138,0.17103657566819364,-0.036393254225209094,0.00711842732713973,0.0511865396428882
1739656747476449,23.730371635360587,3.6277970646537434,0.47067213456269186,6.9294290478294664,1.5286656958043676,0.15509616686365243,1.4018150108143486,-1.3283695064432566,0.18421176223454178,-0.006686374647969519,0.018244386899972157,0.015058100629299189
1739656747576449,24.430293602066072,3.779474230509898,0.48689265251949554,7.067450564740411,1.5170958686963318,0.17965325710682215,1.4096275764130803,-1.3291419041660408,0.17658945592118702,0.011884073931651147,0.0008615263161397323,-0.04846206453023241
1739656747676450,25.140717863945373,3.931461073335166,0.5065936995388286,7.106860820997515,1.5009801873131494,0.2214316739624577,1.4320172954061103,-1.3300720732988551,0.1542696138409889,0.007447822413847066,0.0039819194276615585,-0.02190261382958165
1739656747776451,25.850544868125827,4.081380758875653,0.5300352288836022,7.094773137621651,1.5042813266312278,0.23078423601722203,1.430635555364528,-1.3311404972139271,0.15378471552700002,0.0066958313147197825,0.021165724466431186,0.01715283694260974
1739656747876452,26.561675238855276,4.23298463626662,0.5508389419320897,7.123750636820827,1.5151327384849123,0.180050461640148,1.416402949936397,-1.3319051970432743,0.1675290625345579,0.01151816393330587,0.016875632641571492,0.044379089155301185
1739656747976465,27.27652913974394,4.383770720622802,0.5669499624541511,7.161204095899168,1.5087140869117535,0.16093986022498563,1.397647145170848,-1.3320158126074724,0.18486798727711898,0.010076364845406258,0.012021716568141676,0.056190334131171533
1739656748076470,27.99853567307522,4.5342295094192115,0.5864117391832155,7.279380004961453,1.5170706990879834,0.23722957141393397,1.3936110084593571,-1.3327231505452557,0.18684872618073625,0.0046720973094734495,0.007082398585434867,-0.030473477727279277
1739656748176470,28.73212018344914,4.687591163009416,0.609567254859465,7.381685214702395,1.5377944093688527,0.21768285055421593,1.4180220978342457,-1.3342061234613183,0.16202930040212382,0.03357105737444501,0.003939378239858823,-0.08114753637890429
1739656748276471,29.47287657510412,4.840830998291256,0.6286519545933824,7.42646674376693,1.526849180695267,0.15331555541026956,1.4505404741448655,-1.3357656271650487,0.12777502605372484,0.023247878450190794,0.0016953213473842154,-0.0748829092012082
1739656748376472,30.21585178051942,4.99509930905675,0.6429881343871926,7.431431124706886,1.5312249517596435,0.13222187563610205,1.478290880873155,-1.336533280470811,0.09896876717859837,0.049605595646451964,0.0033257949923617197,-0.05921718102161933
1739656748476472,30.958730731441957,5.148801984590287,0.654436192499108,7.430489283944318,1.5584176488006125,0.09203906014944135,1.4948110145942066,-1.3366965492576373,0.0805132719890746,0.009808445781618654,-0.006767145104026458,-0.034583649634893576
1739656748576494,31.701432854714163,5.30563148708561,0.6614961071036118,7.426024409340043,1.5800760247735925,0.056625410789266625,1.5012793114739702,-1.3364344197904896,0.07339636129151694,0.009335360910884733,-0.0037334245047991794,-0.0010599380622940383
1739656748676524,32.44426139816195,5.463756024217902,0.6657733935698722,7.441897856814657,1.5799799054802157,0.03313809478476785,1.499370463982707,-1.33583097683932,0.0748801497327595,0.00775760157952131,-0.008035060704197195,-0.006548769830500946
1739656748776522,33.19157426683292,5.621307405886746,0.6706879917452354,7.481409545564212,1.588055639514934,0.06777640122079247,1.5065862384418174,-1.3352322624266413,0.06635619753064115,0.0018201138501879642,-0.006396136864110032,-0.01725891788903868
1739656748876547,33.94022231391794,5.780320918066956,0.6770008583542948,7.487684208894223,1.6162842046325936,0.06467455800174243,1.5103446744035767,-1.3349364826648438,0.06209267234435596,-0.011350600506143685,0.001119830980026864,0.002150236016694859
1739656748976554,34.68992588844365,5.942314322734385,0.683460284482662,7.517065614899055,1.5913573100632918,0.05281420139785098,1.5111999042029975,-1.3351166324090928,0.06213950964398996,0.012064098332415254,-0.0011361658630199651,-0.008004313412597606
1739656749076558,35.44168005749424,6.099264359250538,0.6887572279422784,7.508832119369888,1.550833584822543,0.052712234793326034,1.5079048116080604,-1.3350671156196197,0.06265883726778111,0.023662584334634442,-0.003864123581519022,0.015112697568842143
1739656749176558,36.194213981893554,6.252987342159227,0.6950523812018212,7.550000673529672,1.5490432604385382,0.05875946810890564,1.5037150628841591,-1.335850993979899,0.06312611709189574,0.02810789614218802,0.016231261648211127,-0.014547292607621392
1739656749276582,36.949852013659246,6.408761525102733,0.7003345323057032,7.5551154182206215,1.5411468634329804,0.05139449625362866,1.5123438083515885,-1.3379874555660793,0.05310943498732527,0.029059578338220943,0.03360639583167249,-0.016489649432929878
1739656749376598,37.703862474134084,6.5626069273964776,0.7052043500808717,7.525812099335188,1.5273593372905045,0.05818994906039116,1.521595130512057,-1.3402035907776109,0.04216094947294402,0.014418604131314404,0.01291908415180555,-0.017117749278036016
1739656749476602,38.4561920044599,6.71323745721251,0.711484314843026,7.50088257025765,1.4999971873334765,0.06259793524438996,1.5327208701670127,-1.341641052639927,0.02874522744294583,0.023794805433112312,0.008296437719737973,-0.015353393791826259
1739656749576604,39.202779058898344,6.86464511296564,0.7157436642968538,7.43938948099217,1.5052987345162576,0.02884298680434675,1.5305811775350704,-1.3425167838735568,0.030488734536121477,0.010057106481939729,0.007209185193967863,0.0200363210834015
1739656749676654,39.94598578294996,7.014684908804246,0.719127245399323,7.419793917182123,1.489510798238013,0.029052316826971587,1.5204268444289406,-1.34337458802735,0.039690185588375705,0.019415789533543067,0.009173631647464212,0.021459208040573857
1739656749776664,40.688249889756115,7.162503827861177,0.7224966021323391,7.426454812567916,1.4812453569183055,0.03421211373952815,1.5135627952873,-1.3439771578802417,0.044116229861453894,0.01369852901495003,0.005288088370398956,0.0001790192235674243
1739656749876668,41.430022619492775,7.312896216816929,0.7263659254835129,7.406210174479475,1.5337781405628983,0.04312055994318256,1.517890607615015,-1.3435424332332113,0.03925442565147294,-0.025077610113917705,-0.009137751540487082,-0.03090837560258118
1739656749976669,42.16826367398369,7.468377006904338,0.7318389640851239,7.363253813124848,1.5680453020835166,0.054781937733177716,1.5253289337369573,-1.3429751648946897,0.034545114259480474,-0.027682449586088377,-0.0010446698939584717,-0.026947031861398994
1739656750076670,42.903764472478144,7.624626960283593,0.7367054901450559,7.35625809842496,1.5397674510493748,0.03202567103657246,1.5336788573243494,-1.342241672260669,0.029048818294530477,-0.0036514587381791847,-0.009473106813917668,-0.016542409426895287
1739656750176670,43.63716495832595,7.778169049361965,0.7376472789217814,7.305433169208293,1.5306573205153948,-0.002242973052333335,1.5468440784338497,-1.341229201707819,0.0169010734206602,-2.544123140141973e-05,-0.010348500594112756,-0.029323869816537
1739656750276671,44.366314725712044,7.930882218201723,0.7375391777425132,7.272911856006359,1.5376021396438189,0.0002566020297611888,1.5569702406005186,-1.34064432380399,0.007472552993639422,-0.01646474084780176,-0.011324966953370012,-0.02428700130742549
1739656750376672,45.0909003716267,8.085124298129632,0.7380849149022433,7.218491033243566,1.5283470387296827,0.0003471413479905482,1.5657363239572974,-1.3405904607133767,0.0005300530024804923,-0.01467238402075256,0.0007358682469073758,-0.00944407025669533
1739656750476673,45.80992725230282,8.23751340209454,0.7368995170575846,7.162559571809602,1.5106452341680034,-0.024270827071384494,1.563557737829465,-1.3402584392687742,0.003443539041617137,-0.008335444023538386,-0.006057557122006934,0.016551410665519687
1739656750576650,46.52489071070803,8.388018919240558,0.7348100723924403,7.1420289278232385,1.5067900414918938,-0.018776788463687268,1.5576345580173938,-1.3399342331379116,0.00942247420625212,0.003345050213024618,-0.003138784783781297,0.0079911156505231
1739656750676612,47.23829329653834,8.540108654760358,0.7324337296238063,7.128812550068983,1.51832438525786,-0.02456648037903138,1.5586100783959262,-1.339794016732967,0.010377838469176871,-0.017220407496563086,-0.0032307086407405267,-0.00972684041155118
1739656750776604,47.949383203913236,8.691935055872918,0.7314423382498028,7.084760632932,1.5255416918157672,0.005694303660559463,1.563037972165302,-1.339666705531441,0.007652495281111967,-0.025305349343674684,0.00024253773790753588,-0.003311698114961863
1739656750876560,48.65524264773086,8.844941560913222,0.7321219677403282,7.056429036039689,1.54403654362258,-0.0010613464223390183,1.5614064087470914,-1.3390946480568808,0.012594109750584578,-0.037432811153024895,-0.004234214153874523,0.0029488356093060066
1739656750976552,49.36184012266071,8.999439070449505,0.7286382594173259,7.0970545329547345,1.5275586150979323,-0.08492889379555423,1.571048789184309,-1.3384551543047283,0.006640697178273626,-0.015718521421900358,0.0019993533441853176,-0.04350913573128082
1739656751076550,50.07035368661502,9.145874829508648,0.7206890465220219,7.070643901792309,1.4363377552598315,-0.07529444796391695,1.5906659710323021,-1.3385662590231302,-0.015802005892602868,0.04638081206430833,0.0023218634939244326,-0.04490894732621931
1739656751176510,50.773675642865726,9.289646364131261,0.7166226698726986,7.0169881208434415,1.437126052008035,-0.01696025620030507,1.6015936352668816,-1.3387691310938543,-0.028921589580665645,0.02321584553795584,0.008507974488781938,-0.01923899940920668
1739656751276501,51.471632401658496,9.436781326705876,0.7154414929081014,6.951307131142179,1.4993327027230368,-0.040969465172995545,1.6026600462464549,-1.339340341488064,-0.02992918467191777,0.0002774371986643533,0.0005058691794892748,0.009390971303947301
1739656751376500,52.16295826971809,9.590884524835245,0.7073402064388871,6.873400736197904,1.5652027579836965,-0.08302056921892607,1.5898898179561267,-1.3387946515521123,-0.012150207537225828,-0.07505322605407337,-0.021049610479457775,0.05387345019466156
1739656751476501,52.84925924586389,9.742898615496134,0.7015915531193673,6.864717325391335,1.4882494930775256,-0.0178267878643137,1.5631496276213295,-1.3366895686758469,0.017774613196697292,-0.009428522887676602,-0.014539910663817924,0.06997343661754922
1739656751576502,53.535729711957444,9.888629533880668,0.7031505010838356,6.892642429216307,1.4144090945117027,0.04225793033919025,1.5356542008669152,-1.3349123423362603,0.0433511082705458,0.04913109257194156,-0.005631841290996127,0.05466492308715179
1739656751676502,54.22774303051163,10.029726261853002,0.705523549927783,6.932557926218637,1.4303839052547451,-0.00615386450653236,1.5219814075243763,-1.334005193681017,0.0518298186409884,0.027030838190540685,-0.0035046445040415033,0.01856761852101537
1739656751776503,54.922181432988644,10.179021110688725,0.7044795969383867,6.955565452485621,1.5448511579403792,-0.0030038007903682553,1.5221964592025987,-1.3348054615890932,0.05158801846235883,-0.026139050841529336,0.012212566742065143,-0.024399623770203143
1739656751876504,55.62090144922345,10.334276269139133,0.7045830363512744,7.012676214813124,1.5482164851415618,0.014486905091131456,1.5417703107362597,-1.3359075395174846,0.03484431529632698,-0.007662667166169582,0.006708723907021208,-0.06127123718125756
1739656751976505,56.3256880089806,10.485652989062089,0.705692671479639,7.058311140069132,1.4604960208950657,-0.00016041573905961615,1.5763563072627238,-1.335723608496139,-5.585087944973259e-05,0.051333760229131775,-0.008883871409170269,-0.06687892385932147
1739656752076482,57.0301358459077,10.629064659186078,0.7028185939976458,7.021532674585502,1.4237812752396806,-0.04361946059724016,1.597048795278945,-1.3349201322702533,-0.025738995829099623,0.05091627966381312,-0.013740921094402702,-0.009031181477227554
1739656752176472,57.729871788064486,10.773247469343197,0.6968500258387037,6.990955030474699,1.4458947997284302,-0.08269151708016843,1.5937721017817397,-1.3345626789879104,-0.025825930502671807,0.03514692369378873,0.0021433111352070584,0.012054390469688245
